Male,45,African-American,0,9,0,0,3,36,35,F,0,O,0,0,O,Low-High
Male,46,African-American,0,7,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Male,22,African-American,0,6,0,0,0,0,0,F,0,O,0,0,O,Medium-Medium
Male,42,African-American,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Female,28,Hispanic,0,5,0,0,2,7,65,M,0,O,0,0,O,Low-Medium
Male,58,African-American,0,6,0,0,24,3,0,F,1,M,0,0,O,Low-Medium
Male,26,Other,0,7,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,32,African-American,2,8,0,0,15,7,1,F,1,F,0,0,O,Medium-High
Male,42,Caucasian,0,5,0,0,2,0,1,F,1,F,39,0,O,Low-Medium
Male,32,Hispanic,0,5,0,0,2,1,0,M,1,F,0,0,O,Low-Medium
Male,30,African-American,0,8,2,2,11,1,1,F,0,O,0,0,O,Low-High
Male,46,African-American,0,7,0,1,15,7,1,F,1,F,43,0,O,Low-Medium
Male,21,Hispanic,0,6,0,0,0,0,0,F,1,M,0,0,O,Medium-Medium
Female,39,African-American,0,5,1,0,6,1,1,F,0,O,0,0,O,Low-Medium
Male,37,Caucasian,0,7,0,0,5,14,15,M,0,O,0,0,O,Low-Medium
Male,43,Caucasian,0,7,0,0,11,77,227,F,1,M,65,1,(F3),Low-Medium
Male,56,Caucasian,0,5,0,0,5,21,38,F,1,M,12,0,O,Low-Medium
Male,35,African-American,0,9,4,17,12,0,734,F,0,O,0,0,O,Low-High
Female,46,African-American,0,5,0,0,1,0,1041,M,0,O,0,0,O,Low-Medium
Male,29,Other,0,6,0,0,3,178,1,F,0,O,0,0,O,Low-Medium
Male,45,African-American,0,6,0,0,2,29,345,M,0,O,0,0,O,Low-Medium
Female,25,Caucasian,0,5,0,0,1,17,1,F,0,O,0,0,O,Medium-Medium
Male,37,African-American,0,7,0,0,2,0,0,F,0,O,0,0,O,Medium-Medium
Male,32,African-American,0,8,0,0,1,1,1,F,0,O,0,0,O,Low-High
Male,26,African-American,0,6,0,0,3,334,146,M,0,O,0,0,O,Medium-Medium
Male,26,African-American,0,8,1,1,13,0,1,F,1,M,1,0,O,Low-High
Male,34,Caucasian,1,6,0,0,9,1,1,F,1,M,0,0,O,Medium-Medium
Male,21,African-American,0,5,0,0,0,44,1,F,0,O,0,0,O,Medium-Medium
Male,32,African-American,0,5,0,0,1,20,1,F,1,F,37,1,(F3),Medium-Medium
Male,22,Hispanic,0,6,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Female,23,African-American,0,7,0,0,2,1,1,F,1,F,1,0,O,Medium-Medium
Male,21,Caucasian,0,5,0,0,0,0,1,F,0,O,0,0,O,Medium-Medium
Male,21,African-American,0,5,0,2,1,1,1,F,0,O,0,0,O,Medium-Medium
Male,34,African-American,0,9,0,0,6,217,3238,F,1,M,217,0,O,Low-High
