Female,61,Caucasian,0,1,0,0,2,1,67,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,5,0,0,2,2,700,M,0,O,0,0,O,Medium-Medium
Male,28,African-American,0,2,0,0,6,3,0,F,0,O,0,0,O,Low-Low
Female,42,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,34,African-American,0,2,0,0,1,2,1,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,4,0,0,0,1,0,M,1,F,63,0,O,Medium-Low
Female,69,Caucasian,0,1,0,0,2,0,0,M,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,5,0,1,5,6,22,F,1,M,1,1,(M1),Medium-Medium
Male,45,African-American,0,1,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,28,African-American,0,9,0,0,3,77,49,M,0,O,0,0,O,Medium-High
Male,66,Caucasian,0,2,0,0,7,228,181,F,0,O,0,0,O,Low-Low
Male,47,Caucasian,0,1,0,0,0,13,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,8,3,1,8,1,1,M,1,M,0,0,O,Medium-High
Male,38,Caucasian,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,28,Caucasian,0,1,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,52,African-American,0,1,0,0,2,11,1,M,0,O,0,0,O,Low-Low
Female,46,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,46,Hispanic,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,26,Hispanic,0,3,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,19,African-American,0,9,0,0,0,1,0,F,0,O,0,0,O,High-High
Female,38,Caucasian,0,6,0,0,1,1,1,F,0,O,0,0,O,Low-Medium
Male,34,Other,0,2,0,0,0,1,1,F,1,M,0,0,O,Low-Low
Male,32,Caucasian,0,7,1,0,5,37,50,F,1,M,37,1,(M1),Low-Medium
Male,47,Caucasian,0,4,0,0,11,90,104,F,0,O,0,0,O,Low-Low
Male,38,African-American,0,4,0,0,2,10,2,M,1,M,0,0,O,Low-Low
Male,32,African-American,0,10,0,0,2,28,58,F,0,O,0,0,O,Medium-High
Male,23,African-American,0,7,2,2,4,1,1,F,1,M,1,0,O,High-Medium
Male,64,Hispanic,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,30,Hispanic,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,59,African-American,0,9,0,0,9,1,1,F,1,M,0,0,O,Low-High
Male,24,Caucasian,0,7,0,0,5,37,40,F,1,F,94,0,O,Low-Medium
Male,38,African-American,0,1,0,0,2,8,9,F,0,O,0,0,O,Low-Low
Female,22,African-American,0,6,0,0,0,1,1,F,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,3,0,0,6,1,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,7,0,0,0,1,0,F,1,F,58,0,O,Medium-Medium
Male,34,Caucasian,0,2,0,0,4,13,17,F,0,O,0,0,O,Low-Low
Male,35,African-American,0,6,0,0,1,64,1,M,1,F,97,1,(F3),Medium-Medium
Male,25,African-American,0,6,0,0,2,1,1,F,0,O,0,0,O,Low-Medium
Male,58,Caucasian,0,2,0,0,3,0,395,M,0,O,0,0,O,Low-Low
Male,27,African-American,0,4,0,0,7,2,1,F,1,F,1,0,O,Low-Low
Male,24,African-American,0,9,0,1,6,46,0,F,1,F,12,0,O,High-High
Male,33,Caucasian,0,2,0,0,2,0,23,M,0,O,0,0,O,Low-Low
Male,42,African-American,0,5,0,0,6,1,1,M,0,O,0,0,O,Medium-Medium
Male,29,Hispanic,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,44,Caucasian,0,3,0,0,4,1,1,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,5,0,0,3,2,1,F,0,O,0,0,O,Low-Medium
Female,39,Hispanic,0,2,0,0,2,7,0,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,32,African-American,0,6,1,0,13,414,1,F,0,O,0,0,O,Medium-Medium
Male,34,African-American,0,2,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,26,African-American,0,8,0,0,1,4,30,F,1,F,61,1,(F2),Medium-High
Male,31,Caucasian,0,2,0,0,1,0,16,M,0,O,0,0,O,Low-Low
Female,35,Caucasian,0,2,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,8,0,1,11,49,1,F,1,F,32,0,O,Medium-High
Male,31,African-American,0,4,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,54,African-American,0,7,0,0,6,2,1,F,0,O,0,0,O,High-Medium
Male,38,Other,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,8,0,0,14,64,0,F,1,M,0,0,O,Low-High
Male,57,African-American,0,1,0,0,2,50,50,F,0,O,0,0,O,Low-Low
Male,26,Caucasian,0,1,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,21,Caucasian,0,4,0,0,2,78,1,F,1,M,0,0,O,Medium-Low
Male,44,African-American,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,52,African-American,0,1,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,5,0,0,6,1,1,F,1,M,0,0,O,Low-Medium
Male,36,Hispanic,0,1,0,0,0,1,2,M,0,O,0,0,O,Low-Low
Male,31,African-American,0,8,0,0,9,1,0,F,1,M,1,1,(M1),Medium-High
Female,21,African-American,0,6,1,0,2,12,12,F,1,M,0,0,O,Medium-Medium
Male,32,Caucasian,0,4,0,0,0,2,0,M,0,O,0,0,O,Low-Low
Male,77,Caucasian,0,1,0,0,1,3,2,M,0,O,0,0,O,Low-Low
Male,61,Caucasian,0,6,0,0,4,119,1,F,0,O,0,0,O,Medium-Medium
Male,40,Hispanic,0,2,0,0,2,1,386,M,0,O,0,0,O,Low-Low
Female,41,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,50,Other,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,24,Caucasian,0,5,0,0,0,1,1,M,0,O,0,0,O,Low-Medium
Female,34,African-American,0,3,0,0,5,1,1,F,1,F,1,0,O,Low-Low
Male,33,African-American,0,2,0,0,15,0,85,M,0,O,0,0,O,Low-Low
Male,34,Caucasian,0,2,0,0,3,8,11,F,1,F,8,0,O,Low-Low
Male,27,Hispanic,0,3,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,7,0,2,6,1,1,M,1,M,0,0,O,Medium-Medium
Male,30,African-American,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,59,Hispanic,0,1,0,0,0,2,4,F,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,55,Caucasian,0,1,0,0,1,1,1,F,1,F,38,1,(F3),Low-Low
Female,22,African-American,0,6,1,0,1,31,1683,M,0,O,0,0,O,Medium-Medium
Male,32,Caucasian,0,6,0,0,0,5,1,F,1,F,1,0,O,Low-Medium
Male,21,African-American,0,9,0,0,1,476,1,F,0,O,0,0,O,Medium-High
Male,53,African-American,0,2,0,0,5,2,0,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,9,0,0,7,3,1,F,0,O,0,0,O,Medium-High
Male,50,Caucasian,0,2,0,0,1,1,1,M,0,O,0,0,O,Low-Low
Male,29,African-American,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,26,Other,0,4,0,0,1,2,1,F,1,M,36,0,O,Medium-Low
Male,21,Hispanic,0,5,0,1,2,1,1,F,1,M,0,1,(M1),Medium-Medium
Male,36,African-American,0,6,0,0,7,1,1,F,1,M,1,0,O,Low-Medium
Male,25,Hispanic,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,35,African-American,0,8,0,0,16,191,1,F,1,M,0,0,O,Medium-High
Female,25,Caucasian,0,3,0,0,0,2,1,M,0,O,0,0,O,Low-Low
Female,44,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,31,Caucasian,0,6,0,0,2,117,1,M,0,O,0,0,O,Low-Medium
Male,62,African-American,0,7,0,0,17,280,103,F,0,O,0,0,O,Low-Medium
Female,26,African-American,0,5,0,0,1,2,1,F,0,O,0,0,O,Low-Medium
Male,25,Caucasian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,1,0,0,0,0,0,M,0,O,0,0,O,Low-Low
Male,40,Caucasian,0,3,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,35,African-American,0,3,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Female,40,African-American,0,2,0,0,3,0,2219,F,0,O,0,0,O,Low-Low
Male,31,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,27,African-American,0,3,0,0,2,4,1,F,0,O,0,0,O,Low-Low
Male,37,Caucasian,0,2,0,0,0,1,2,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,9,0,0,12,3,1,F,1,M,71,0,O,High-High
Male,36,Asian,0,1,0,0,1,41,1,F,0,O,0,0,O,Low-Low
Male,30,Caucasian,0,2,0,0,2,0,23,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,4,0,0,0,4,1,F,0,O,0,0,O,Low-Low
Male,41,African-American,0,8,0,0,19,220,0,F,1,F,0,0,O,Low-High
Female,21,Caucasian,0,7,0,0,1,65,99,M,0,O,0,0,O,Medium-Medium
Male,35,African-American,0,6,0,0,1,0,1516,F,0,O,0,0,O,Low-Medium
Female,29,Caucasian,0,7,0,0,0,0,3,F,0,O,0,0,O,Low-Medium
Male,41,Caucasian,0,1,0,0,1,1,0,M,0,O,0,0,O,Low-Low
Male,23,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,32,Caucasian,0,2,0,0,1,0,1173,M,0,O,0,0,O,Low-Low
Male,41,African-American,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,26,Caucasian,0,4,0,0,1,8,62,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,5,0,0,0,0,2,F,0,O,0,0,O,Low-Medium
Male,50,Caucasian,0,1,0,0,0,3,1,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,2,0,0,4,170,0,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,3,0,0,0,0,1,F,0,O,0,0,O,Medium-Low
Male,44,Caucasian,0,3,0,0,3,6,29,M,0,O,0,0,O,Low-Low
Female,27,African-American,0,4,0,0,1,8,1,F,0,O,0,0,O,Low-Low
Male,37,African-American,1,9,0,0,17,2,1,F,1,F,139,0,O,Medium-High
Male,43,African-American,0,1,0,0,4,26,26,F,1,M,0,1,(M1),Low-Low
Male,29,Caucasian,0,6,0,0,12,39,0,M,1,F,1,0,O,Low-Medium
Female,61,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,3,0,1,3,1,1,F,0,O,0,0,O,Low-Low
Female,22,African-American,0,9,0,0,4,2,1,F,1,M,1,1,(M1),Medium-High
Male,27,Caucasian,0,4,0,0,2,1,1,F,1,M,0,0,O,Low-Low
Male,31,African-American,0,10,0,0,0,0,0,O,1,M,0,0,O,Low-High
Male,44,African-American,0,9,0,0,12,0,1406,F,0,O,0,0,O,Low-High
Female,40,Caucasian,0,9,0,0,0,105,1,F,0,O,0,0,O,Low-High
Female,34,African-American,0,2,0,0,1,16,117,M,0,O,0,0,O,Low-Low
Male,24,Other,0,6,0,0,0,1,1,F,0,O,0,0,O,Low-Medium
Female,34,Caucasian,0,6,0,0,1,26,126,F,0,O,0,0,O,Low-Medium
Male,22,Caucasian,0,10,0,0,3,36,104,M,0,O,0,0,O,Medium-High
Female,41,African-American,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Female,20,African-American,0,7,0,1,0,1,1,M,1,M,6,1,(M1),High-Medium
Male,30,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Female,43,African-American,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,5,0,1,0,7,1,F,0,O,0,0,O,Medium-Medium
Male,51,Caucasian,0,1,0,0,4,1,1,F,1,M,0,0,O,Low-Low
Male,50,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,30,African-American,0,8,0,0,0,0,0,M,0,O,0,0,O,Medium-High
Female,25,Caucasian,0,3,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,37,Hispanic,0,5,0,0,9,2,1,F,0,O,0,0,O,Low-Medium
Male,42,African-American,1,9,0,0,7,2,0,F,1,M,45,0,O,Medium-High
Female,21,African-American,0,9,0,0,0,0,1,F,0,O,0,0,O,High-High
Female,29,Hispanic,0,4,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,44,Caucasian,0,1,0,0,4,0,234,F,0,O,0,0,O,Low-Low
Female,24,Caucasian,0,6,0,0,0,0,1,M,0,O,0,0,O,Medium-Medium
Male,36,Caucasian,0,1,0,0,12,13,26,F,0,O,0,0,O,Low-Low
Male,36,Caucasian,0,3,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,39,Caucasian,0,1,0,0,0,3,1,F,1,M,9,1,(M1),Low-Low
Male,32,African-American,0,5,0,0,2,1,1,M,0,O,0,0,O,Low-Medium
Male,30,African-American,0,2,0,0,1,1,83,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,1,0,0,3,12,1,M,0,O,0,0,O,Low-Low
Male,38,African-American,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Female,38,African-American,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Female,27,African-American,0,6,0,0,8,3,23,F,1,M,0,0,O,Low-Medium
Male,21,Caucasian,0,3,0,0,0,2,1,F,0,O,0,0,O,Medium-Low
Male,24,Caucasian,0,3,0,0,2,0,1249,M,0,O,0,0,O,Low-Low
Male,54,Hispanic,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Female,30,Caucasian,0,6,0,0,0,3,1,F,1,M,4,0,O,Low-Medium
Female,43,Caucasian,0,2,0,0,0,1,1,M,1,M,0,0,O,Low-Low
Male,30,African-American,6,9,0,0,8,1,1,M,1,F,1,1,(M1),High-High
Male,22,African-American,0,7,0,0,2,178,511,F,1,M,178,0,O,High-Medium
Female,26,Caucasian,0,4,0,0,1,1,2,M,1,F,2,0,O,Low-Low
Male,37,Caucasian,0,4,0,0,3,39,1,F,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,9,0,0,5,1,1,F,1,M,117,0,O,Medium-High
Male,65,Caucasian,0,3,0,0,1,1,1,F,1,F,23,0,O,Low-Low
Male,52,Other,0,5,0,0,0,7,1,F,1,F,1,0,O,Low-Medium
Male,37,Hispanic,0,6,0,0,9,49,47,F,0,O,0,0,O,Medium-Medium
Male,43,African-American,0,3,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,29,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,29,African-American,0,3,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,32,Caucasian,0,5,0,0,3,121,1,F,0,O,0,0,O,Low-Medium
Male,36,Hispanic,0,1,0,0,0,1,1,M,1,M,1,0,O,Low-Low
Male,21,African-American,0,9,2,6,8,244,234,F,1,F,0,1,(F2),Medium-High
Male,21,Caucasian,0,3,0,0,1,1,1,F,0,O,0,0,O,Medium-Low
Male,47,Caucasian,0,4,0,0,13,66,0,M,1,M,81,1,(M1),Low-Low
Female,36,African-American,0,2,0,0,4,1,13,F,0,O,0,0,O,Low-Low
Female,25,African-American,0,7,0,0,6,12,21,F,1,M,69,0,O,Medium-Medium
Male,32,Caucasian,0,2,0,0,4,1,0,M,1,M,26,1,(F3),Low-Low
Male,43,Caucasian,0,1,0,0,1,1,1,F,0,O,0,0,O,Low-Low
Male,34,African-American,0,2,0,0,2,1,1,F,0,O,0,0,O,Low-Low
Male,27,African-American,0,6,0,0,2,132,1,F,0,O,0,0,O,Low-Medium
Male,26,African-American,0,4,0,0,8,26,1,M,1,F,1,0,O,Low-Low
Male,62,Caucasian,0,-1,0,0,2,1,20,F,0,O,0,0,O,Low-N/A
Male,51,African-American,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,21,African-American,0,3,0,0,1,22,22,F,0,O,0,0,O,Medium-Low
Male,61,Other,0,1,0,0,1,1,49,F,0,O,0,0,O,Low-Low
Male,34,Asian,0,2,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,46,Hispanic,0,1,0,0,1,1,2,M,0,O,0,0,O,Low-Low
Male,33,African-American,0,2,0,0,0,1,0,F,0,O,0,0,O,Low-Low
Male,40,African-American,2,6,0,0,23,32,54,M,1,F,32,1,(F3),High-Medium
Male,38,Caucasian,0,3,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,41,African-American,0,9,0,0,7,58,1,F,0,O,0,0,O,Low-High
Male,25,Caucasian,0,10,0,0,7,43,1,F,1,M,73,0,O,High-High
Male,21,Caucasian,0,4,0,0,1,11,11,F,0,O,0,0,O,Medium-Low
Female,74,Caucasian,0,1,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,23,Asian,0,3,0,0,2,0,61,M,0,O,0,0,O,Low-Low
Male,21,African-American,1,9,0,0,1,15,15,F,0,O,0,0,O,High-High
Male,41,Caucasian,0,4,0,0,5,1,1,M,1,M,0,0,O,Low-Low
Male,54,Caucasian,0,1,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,57,African-American,0,7,0,0,11,320,378,F,1,F,0,0,O,Low-Medium
Male,22,Hispanic,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Female,27,Hispanic,0,3,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,30,African-American,0,2,1,0,1,2,1,M,0,O,0,0,O,Low-Low
Female,33,Caucasian,0,6,0,0,3,2,2,F,1,F,0,1,(F3),Low-Medium
Male,23,African-American,0,9,0,0,4,163,33,F,0,O,0,0,O,High-High
Male,24,Caucasian,0,2,0,0,2,0,0,M,0,O,0,0,O,Low-Low
Male,52,Asian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,29,Caucasian,0,6,0,0,0,0,2,M,0,O,0,0,O,Low-Medium
Female,42,Caucasian,0,2,0,0,0,2,1,F,1,F,0,0,O,Low-Low
Male,21,Caucasian,0,3,0,0,0,0,0,M,0,O,0,0,O,Medium-Low
Female,30,Caucasian,0,2,0,1,1,0,0,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,3,0,0,3,2,2,F,0,O,0,0,O,Low-Low
Male,64,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,33,African-American,0,5,0,0,0,45,1,F,0,O,0,0,O,Low-Medium
Male,38,Hispanic,0,1,0,0,1,4,1,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,6,0,1,2,8,1,F,1,M,14,0,O,Medium-Medium
Female,41,Caucasian,0,4,0,0,9,1,5,M,1,F,1,0,O,Low-Low
Male,27,Caucasian,0,4,0,0,2,20,20,F,0,O,0,0,O,Low-Low
Female,28,African-American,0,8,0,0,5,2,1,M,0,O,0,0,O,Medium-High
Male,28,Hispanic,0,8,0,0,3,0,1365,F,0,O,0,0,O,Medium-High
Male,23,Hispanic,0,2,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Female,52,African-American,0,1,0,0,3,0,0,F,0,O,0,0,O,Low-Low
Female,20,African-American,0,5,0,0,0,1,0,F,0,O,0,0,O,Medium-Medium
Male,21,Hispanic,0,8,0,3,1,1,25,F,0,O,0,0,O,Medium-High
Male,30,Hispanic,0,2,0,0,0,1,3,F,0,O,0,0,O,Low-Low
Female,22,Hispanic,0,5,0,0,1,2,1,F,1,M,0,0,O,Medium-Medium
Male,28,Caucasian,0,5,0,0,0,4,1,F,0,O,0,0,O,Low-Medium
Female,34,African-American,0,1,0,0,1,9,12,F,0,O,0,0,O,Low-Low
Male,32,Hispanic,0,3,0,0,3,0,1,F,0,O,0,0,O,Low-Low
Male,25,African-American,0,2,0,0,0,90,1,F,1,M,22,1,(F3),Low-Low
Female,27,African-American,0,3,0,0,0,1,1,M,1,M,1,1,(M1),Low-Low
Male,33,Caucasian,0,1,0,0,3,3,1,F,0,O,0,0,O,Low-Low
Male,35,Caucasian,0,2,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Male,59,Caucasian,0,1,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,40,African-American,0,3,0,0,2,1,1,M,1,M,1,1,(M1),Low-Low
Female,29,Other,0,3,0,0,0,48,1,F,0,O,0,0,O,Low-Low
Male,24,African-American,0,9,0,2,2,24,1,M,1,M,69,1,(F2),Medium-High
Male,24,African-American,5,10,1,0,10,0,1,F,1,F,133,1,(F7),High-High
Male,23,African-American,0,7,0,0,1,143,1,M,0,O,0,0,O,High-Medium
Male,36,Hispanic,0,10,1,0,26,118,1,F,1,F,0,0,O,Medium-High
Male,29,Caucasian,0,8,0,0,8,0,0,F,0,O,0,0,O,High-High
Male,44,African-American,0,6,0,0,0,457,1,F,0,O,0,0,O,Medium-Medium
Male,54,African-American,0,6,0,0,13,0,293,F,0,O,0,0,O,Low-Medium
Male,26,Hispanic,0,3,0,0,5,1,1,F,0,O,0,0,O,Low-Low
Male,50,Caucasian,0,2,0,0,1,9,0,F,0,O,0,0,O,Low-Low
Male,59,African-American,0,2,0,0,1,1,3583,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,7,0,0,1,1,1,F,1,F,38,0,O,High-Medium
Male,51,Hispanic,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,24,African-American,0,5,0,2,2,1,1,F,1,M,18,0,O,Medium-Medium
Female,45,Caucasian,0,5,0,0,2,7,7,F,0,O,0,0,O,Low-Medium
Male,33,African-American,0,8,2,3,11,57,57,F,1,M,69,0,O,Medium-High
Male,29,African-American,0,1,0,0,3,1,1,M,0,O,0,0,O,Low-Low
Male,20,African-American,0,7,0,0,0,1,1,M,0,O,0,0,O,High-Medium
Male,20,Caucasian,0,4,0,0,6,31,1,F,0,O,0,0,O,Medium-Low
Female,25,Caucasian,0,4,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,21,African-American,0,9,0,0,1,169,2,F,0,O,0,0,O,High-High
Male,41,African-American,0,9,0,0,18,4,19,F,0,O,0,0,O,Low-High
Male,38,African-American,0,3,0,0,0,1,1,F,1,M,32,0,O,Low-Low
Male,46,Caucasian,0,3,0,0,1,11,1,F,0,O,0,0,O,Low-Low
Male,33,African-American,0,7,0,2,9,15,28,M,1,M,0,1,(M1),Medium-Medium
Male,31,Hispanic,0,7,1,0,19,1,1,F,1,F,0,1,(F3),Low-Medium
Male,21,Other,0,4,0,0,0,4,1,M,0,O,0,0,O,Medium-Low
Male,60,Other,0,1,0,0,1,1,1,M,1,M,0,0,O,Low-Low
Female,39,African-American,0,5,0,0,3,1,1,F,1,F,9,0,O,Low-Medium
Male,58,African-American,0,7,0,0,2,16,16,F,0,O,0,0,O,Low-Medium
Male,23,African-American,0,5,0,0,1,1,4,F,0,O,0,0,O,Medium-Medium
Male,23,African-American,0,3,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,38,Caucasian,0,9,0,0,14,1,0,M,0,O,0,0,O,Medium-High
Female,23,African-American,0,5,0,0,3,1,169,M,1,F,3,0,O,Low-Medium
Male,31,Hispanic,0,1,0,0,1,2,289,M,0,O,0,0,O,Low-Low
Male,35,African-American,0,4,0,0,4,11,1,F,0,O,0,0,O,Medium-Low
Male,49,Caucasian,0,2,0,0,12,3,1,F,1,M,0,0,O,Low-Low
Male,26,Other,0,4,0,0,1,1,1,M,0,O,0,0,O,Medium-Low
Male,27,Caucasian,0,5,0,0,0,2,0,M,0,O,0,0,O,Low-Medium
Male,22,African-American,0,6,1,3,2,1,1,F,0,O,0,0,O,Medium-Medium
Female,29,African-American,0,4,0,0,0,1,1,F,1,F,3,1,(M1),Low-Low
Male,24,Hispanic,0,6,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Male,31,African-American,0,9,0,0,0,2,1,M,0,O,0,0,O,Low-High
Male,24,Caucasian,0,2,0,0,0,0,0,O,-1,O,0,0,O,Low-Low
Male,31,Hispanic,0,6,0,0,5,37,0,F,1,M,102,0,O,Medium-Medium
Female,29,Hispanic,0,3,0,0,0,0,0,F,0,O,0,0,O,Low-Low
Female,65,Caucasian,0,1,0,0,0,1,1,F,0,O,0,0,O,Low-Low
Female,34,Hispanic,0,3,0,0,1,4,5,M,0,O,0,0,O,Low-Low
Male,24,Caucasian,0,10,0,2,6,7,0,F,0,O,0,0,O,Medium-High
Female,27,African-American,0,4,0,0,0,3,0,M,0,O,0,0,O,Low-Low
Male,46,African-American,0,2,0,0,0,1,0,M,0,O,0,0,O,Low-Low
Male,26,Other,0,2,0,0,3,41,42,F,0,O,0,0,O,Low-Low
Male,20,African-American,0,4,0,0,0,0,1,F,1,M,0,0,O,Medium-Low
Male,24,Caucasian,0,6,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,29,African-American,0,10,0,0,16,33,1,F,1,F,2,0,O,High-High
Female,39,African-American,0,2,0,0,0,0,1,M,0,O,0,0,O,Low-Low
Male,25,Caucasian,0,9,0,0,0,0,0,O,-1,O,0,0,O,Medium-High
Male,29,African-American,0,3,0,0,7,2,0,F,1,M,0,0,O,Low-Low
Female,56,Caucasian,0,1,0,0,3,1,1,F,0,O,0,0,O,Low-Low
Male,43,Caucasian,0,2,0,0,3,10,10,F,0,O,0,0,O,Low-Low
Male,21,African-American,0,4,0,0,0,1,1,F,0,O,0,0,O,Medium-Low
Female,26,African-American,0,6,0,0,7,3,3,M,0,O,0,0,O,Low-Medium
Male,40,African-American,0,10,0,0,0,4,0,F,1,M,75,1,(MO3),High-High
Male,22,African-American,0,9,0,0,2,55,1,M,1,M,0,1,(M1),High-High
Female,55,African-American,0,8,0,0,1,1,2,M,0,O,0,0,O,Low-High
Male,39,Caucasian,0,1,0,0,0,1,1,M,0,O,0,0,O,Low-Low
Male,22,African-American,0,8,1,0,1,0,0,F,1,F,269,0,O,High-High
Male,31,African-American,0,10,0,0,7,457,1,F,0,O,0,0,O,High-High
Female,27,Other,0,6,0,0,5,2,1,F,1,M,5,0,O,Low-Medium
Female,21,African-American,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,36,Caucasian,0,2,0,0,1,0,0,F,0,O,0,0,O,Low-Low
Male,30,African-American,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,56,Caucasian,0,4,0,0,17,23,53,F,1,M,23,1,(M1),Low-Low
Male,29,African-American,0,1,0,0,1,24,48,F,0,O,0,0,O,Low-Low
Male,36,African-American,0,6,0,0,0,2,1,M,0,O,0,0,O,Medium-Medium
Male,38,African-American,0,7,0,0,5,0,0,M,0,O,0,0,O,Medium-Medium
Male,23,Caucasian,0,7,0,0,0,0,0,O,-1,O,0,0,O,Medium-Medium
Male,36,Caucasian,0,4,0,0,5,18,18,M,0,O,0,0,O,Low-Low
Male,32,African-American,0,1,0,0,0,2,1,F,0,O,0,0,O,Low-Low
Male,28,Caucasian,0,5,0,0,0,0,0,O,-1,O,0,0,O,Low-Medium
Female,34,African-American,0,9,0,0,5,26,1,F,1,M,0,0,O,Low-High
Male,24,African-American,1,9,0,0,2,312,1,F,0,O,0,0,O,High-High
